# Ticks,TimeStamp,ValidTipForce,TipForce_mN_0,TipForce_mN_1,TipForce_mN_2,TipForce_mN_3,TipForceNorm_mN,ScleraForceNorm_mN,TipForceDirection0,TipForceDirection1,FBGRaw0,FBGRaw1,FBGRaw2,FBGRaw3,FBGRaw4,FBGRaw5,FBGRaw6,FBGRaw7,FBGRaw8,HandleForcesN0,HandleForcesN1,HandleForcesN2,HandleForcesN3,HandleForcesN4,HandleForcesN5,FT_SensorRaw0,FT_SensorRaw1,FT_SensorRaw2,FT_SensorRaw3,FT_SensorRaw4,FT_SensorRaw5,RobotPosition0,RobotPosition1,RobotPosition2,RobotPosition3,RobotPosition4,RobotPosition5,RobotVelocity0,RobotVelocity1,RobotVelocity2,RobotVelocity3,RobotVelocity4,RobotVelocity5,Pedal0,Pedal1,TestPos
274045,1510735241.581536,1,-0.5287098,-0.5537140,0.3753722,0.0643754,0.7655934,0.3808523,-133.6766930,145.8659836,1550.2727150,1558.0404630,1561.9536820,1550.1410880,1558.0535220,1562.0639420,1550.1937960,1557.8194990,1562.0457650,-0.0104686,0.0177351,0.0528650,0.0016966,0.0001044,0.0004433,-0.0091276,0.0287360,0.0646769,0.0023363,-0.0001184,0.0004322,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274046,1510735241.586599,1,0.0664410,0.3381535,0.5883647,0.0570495,0.3446189,0.5911241,78.8840306,60.1125349,1550.2738900,1558.0449120,1561.9508400,1550.1493140,1558.0580090,1562.0667510,1550.1926210,1557.8197220,1562.0450450,-0.0146567,0.0143549,0.0511878,0.0015858,0.0001683,0.0005675,-0.0474887,-0.0274281,0.0270432,0.0006983,-0.0001653,0.0016508,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274047,1510735241.591660,1,0.2268868,0.1428404,0.5138684,0.0320714,0.2681063,0.5148682,32.1931476,74.4656263,1550.2729810,1558.0401490,1561.9500870,1550.1493990,1558.0580090,1562.0675380,1550.1939450,1557.8185320,1562.0457650,-0.0142746,0.0144531,0.0482977,0.0015080,0.0001320,0.0005812,-0.0123500,0.0007469,0.0302332,0.0008985,-0.0004681,0.0005606,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274048,1510735241.596720,1,0.2268868,0.1428404,0.5138684,0.0320714,0.2681063,0.5148682,32.1931476,74.4656263,1550.2729810,1558.0401490,1561.9500870,1550.1493990,1558.0580090,1562.0675380,1550.1939450,1557.8185320,1562.0457650,-0.0072678,0.0144147,0.0408614,0.0012721,-0.0000378,0.0003411,0.0459032,0.0188221,-0.0049459,-0.0004482,-0.0004406,-0.0019293,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274049,1510735241.601778,1,0.0257225,-0.0556554,0.5198144,-0.0652336,0.0613121,0.5238917,-65.1948379,96.1112563,1550.2727150,1558.0401490,1561.9524840,1550.1469640,1558.0520560,1562.0687360,1550.1937960,1557.8197220,1562.0457650,-0.0063226,0.0178780,0.0467987,0.0015402,-0.0000469,0.0002952,-0.0025037,-0.0054433,0.1012450,0.0035551,-0.0001387,0.0000128,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274050,1510735241.606856,1,-0.1062821,-0.1564525,0.4050237,-0.0679739,0.1891382,0.4106881,-124.1892475,111.1205392,1550.2741580,1558.0399910,1561.9564480,1550.1470450,1558.0554930,1562.0665450,1550.1951220,1557.8192380,1562.0460030,-0.0052205,0.0202282,0.0465794,0.0015766,-0.0000657,0.0002719,0.0014472,0.0115796,0.0576848,0.0018452,-0.0002598,0.0000434,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274051,1510735241.611924,1,-0.0654943,0.2380267,0.4560705,-0.0832001,0.2468729,0.4635975,105.3845262,62.4395986,1550.2741580,1558.0386390,1561.9516610,1550.1482220,1558.0541630,1562.0641520,1550.1927680,1557.8199470,1562.0460030,-0.0049112,0.0188110,0.0490414,0.0016451,-0.0000616,0.0002862,-0.0050115,-0.0252545,0.0630296,0.0021448,-0.0002530,0.0003981,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274052,1510735241.616992,1,-0.3986632,-0.0612661,0.2046633,-0.0443917,0.4033434,0.2094222,-171.2631976,106.6651213,1550.2753350,1558.0401490,1561.9528580,1550.1458680,1558.0520560,1562.0629550,1550.1939450,1557.8197220,1562.0448060,-0.0045993,0.0135360,0.0516770,0.0016215,-0.0000572,0.0002812,-0.0048214,-0.0572055,0.0500136,0.0014345,-0.0001636,0.0002475,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274053,1510735241.622049,1,0.3583253,0.2431289,0.1586472,-0.0230857,0.4330227,0.1603180,34.1574561,33.1253733,1550.2715400,1558.0425300,1561.9548810,1550.1493140,1558.0508650,1562.0663390,1550.1926210,1557.8197220,1562.0457650,-0.0029155,0.0104212,0.0520422,0.0015576,-0.0000673,0.0002040,0.0077655,-0.0378801,0.0420695,0.0010897,0.0000366,-0.0003650,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274054,1510735241.627102,1,0.1158305,0.0430761,0.3119080,-0.0180697,0.1235810,0.3124310,20.3996084,82.1368995,1550.2729810,1558.0413400,1561.9504640,1550.1482220,1558.0556280,1562.0641520,1550.1939450,1557.8197220,1562.0448060,-0.0023432,0.0129608,0.0579084,0.0017904,-0.0000951,0.0001855,-0.0017072,-0.0209457,0.1048463,0.0035363,-0.0003500,0.0000062,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274055,1510735241.632129,1,0.0047742,-0.0566882,0.3030520,-0.0305957,0.0568889,0.3045925,-85.1859677,100.5951696,1550.2729810,1558.0414950,1561.9516610,1550.1470450,1558.0545730,1562.0629550,1550.1939450,1557.8202050,1562.0460030,-0.0009649,0.0093972,0.0584262,0.0017188,-0.0001353,0.0001415,0.0071493,-0.0453500,0.0465421,0.0011862,-0.0003133,-0.0003385,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274056,1510735241.637182,1,-0.6339634,-0.1122676,0.9212835,-0.0193806,0.6438273,0.9214874,-169.9576901,96.9478079,1550.2762410,1558.0403070,1561.9509090,1550.1446140,1558.0545730,1562.0685330,1550.1937960,1557.8190160,1562.0455270,-0.0041921,0.0128568,0.0668321,0.0020450,-0.0000676,0.0002557,-0.0330980,-0.0279085,0.1317073,0.0044539,-0.0002254,0.0013295,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274057,1510735241.642261,1,-0.1062821,-0.1564525,1.5533092,-0.0080816,0.1891382,1.5533302,-124.1892475,95.7515510,1550.2729810,1558.0461020,1561.9500870,1550.1458680,1558.0520560,1562.0711330,1550.1939450,1557.8197220,1562.0457650,-0.0044881,0.0185834,0.0715344,0.0023328,-0.0000506,0.0002864,-0.0105472,0.0027942,0.1230676,0.0044747,-0.0002590,0.0006322,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274058,1510735241.647322,1,0.3382124,-0.1496511,0.6773951,0.0149002,0.3698419,0.6775589,-23.8682826,102.4577701,1550.2712760,1558.0377680,1561.9536820,1550.1480570,1558.0532460,1562.0663390,1550.1948220,1557.8197220,1562.0457650,-0.0062099,0.0170797,0.0654362,0.0020928,-0.0000307,0.0003521,-0.0198428,-0.0040206,0.0193545,0.0002585,-0.0003075,0.0008075,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274059,1510735241.652379,1,0.0399085,-0.2040457,0.4839779,0.0300010,0.2079118,0.4849069,-78.9334430,112.8603441,1550.2718040,1558.0387990,1561.9540540,1550.1458680,1558.0495310,1562.0641520,1550.1939450,1557.8192380,1562.0448060,-0.0062146,0.0202341,0.0603864,0.0019881,-0.0000211,0.0003433,-0.0070512,0.0278544,0.0405886,0.0011899,-0.0001089,0.0003053,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274060,1510735241.657439,1,0.7612958,0.2477433,0.8403624,0.0102946,0.8005923,0.8404254,18.0260925,73.5741996,1550.2691890,1558.0401490,1561.9544250,1550.1504900,1558.0544370,1562.0679460,1550.1926210,1557.8197220,1562.0462400,-0.0116901,0.0255963,0.0568498,0.0020002,0.0000934,0.0004832,-0.0538947,0.0441495,0.0565431,0.0020353,0.0000625,0.0018692,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274061,1510735241.662498,1,-0.1821098,-0.4034895,0.1375612,0.0132553,0.4426824,0.1381984,-114.2914218,161.1742745,1550.2718040,1558.0438730,1561.9540540,1550.1435150,1558.0533840,1562.0605610,1550.1939450,1557.8202050,1562.0448060,-0.0137679,0.0283249,0.0686388,0.0023899,0.0001500,0.0005426,-0.0350135,-0.0322316,0.1603379,0.0052798,-0.0000621,0.0013109,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274062,1510735241.667566,1,0.0257225,-0.0556554,0.5771393,0.0056110,0.0613121,0.5771666,-65.1948379,95.5081870,1550.2727150,1558.0391180,1561.9540540,1550.1469640,1558.0521960,1562.0689390,1550.1937960,1557.8202050,1562.0448060,-0.0129321,0.0274963,0.0688292,0.0023956,0.0001405,0.0005162,-0.0091700,-0.0149989,0.0715826,0.0024254,-0.0001344,0.0003882,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274063,1510735241.672626,1,0.1917526,0.2901978,0.3008643,0.0010043,0.3478273,0.3008659,56.5446690,46.0338594,1550.2729810,1558.0401490,1561.9540540,1550.1493990,1558.0532460,1562.0665450,1550.1927680,1557.8197220,1562.0460030,-0.0141244,0.0240564,0.0635205,0.0021627,0.0001573,0.0005305,-0.0239182,-0.0125256,0.0191084,0.0003886,-0.0000653,0.0007080,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274064,1510735241.677685,1,-0.1554184,0.1390044,0.4195838,0.0020991,0.2085116,0.4195890,138.1909368,71.6704258,1550.2750660,1558.0414950,1561.9533090,1550.1481390,1558.0486290,1562.0637320,1550.1937960,1557.8190160,1562.0455270,-0.0147040,0.0210760,0.0652169,0.0021609,0.0001886,0.0005279,-0.0218484,-0.0382932,0.0670810,0.0021279,0.0000904,0.0007171,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274065,1510735241.682751,1,-0.3498446,-0.3573124,0.9214446,0.0089596,0.5000634,0.9214882,-134.3949585,111.1950064,1550.2720690,1558.0437210,1561.9536820,1550.1424120,1558.0520560,1562.0675380,1550.1929150,1557.8185320,1562.0457650,-0.0135202,0.0197114,0.0705730,0.0022929,0.0002027,0.0004861,-0.0086014,-0.0448835,0.1015136,0.0032767,0.0001312,0.0004028,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274066,1510735241.687805,1,-0.0303601,0.0906693,1.2386874,0.0632246,0.0956172,1.2402999,108.5128094,85.8135383,1550.2741580,1558.0413400,1561.9528580,1550.1482220,1558.0484840,1562.0713320,1550.1939450,1557.8185320,1562.0448060,-0.0144411,0.0203258,0.0734629,0.0024013,0.0002403,0.0005181,-0.0247677,-0.0234962,0.0947245,0.0031868,0.0000384,0.0010174,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274067,1510735241.692904,1,0.3583253,0.2431289,0.6867406,0.0356919,0.4330227,0.6876675,34.1574561,70.5043542,1550.2715400,1558.0367400,1561.9516610,1550.1493140,1558.0521960,1562.0641520,1550.1926210,1557.8190160,1562.0460030,-0.0096489,0.0181021,0.0726656,0.0023303,0.0001445,0.0003784,0.0239559,-0.0312729,0.0599211,0.0018193,-0.0002124,-0.0008086,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274068,1510735241.697962,1,-0.2876069,0.0384981,0.1684233,0.0257250,0.2901721,0.1703766,172.3758900,77.1245496,1550.2753350,1558.0423760,1561.9548810,1550.1470450,1558.0554930,1562.0651400,1550.1939450,1557.8192380,1562.0445670,-0.0118801,0.0222225,0.0758724,0.0025078,0.0002169,0.0004542,-0.0322221,-0.0009067,0.1122748,0.0038030,0.0001085,0.0013836,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274069,1510735241.703019,1,-0.4745853,-0.3083879,0.5307866,-0.0169424,0.5659808,0.5310569,-146.9839874,120.1566573,1550.2753350,1558.0413400,1561.9516610,1550.1446910,1558.0544370,1562.0653480,1550.1951220,1557.8209130,1562.0460030,-0.0122131,0.0210926,0.0716790,0.0023392,0.0002105,0.0004815,-0.0161489,-0.0079971,0.0407883,0.0010465,-0.0002055,0.0007137,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274070,1510735241.708078,1,0.1917526,0.2901978,0.6867826,-0.0008686,0.3478273,0.6867831,56.5446690,67.0936633,1550.2741580,1558.0425300,1561.9560790,1550.1505760,1558.0556280,1562.0651400,1550.1939450,1557.8197220,1562.0457650,-0.0138536,0.0174624,0.0695537,0.0021961,0.0002407,0.0005306,-0.0280905,-0.0339037,0.0414037,0.0010880,-0.0000415,0.0010486,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274071,1510735241.713138,1,-0.0513979,0.0900121,0.2332672,-0.0073249,0.1036529,0.2333821,119.7268402,68.8996203,1550.2744260,1558.0413400,1561.9528580,1550.1483050,1558.0520560,1562.0653480,1550.1940930,1557.8185320,1562.0460030,-0.0139828,0.0156982,0.0650009,0.0020086,0.0002041,0.0005361,-0.0160497,-0.0123942,0.0276760,0.0005778,-0.0003500,0.0004908,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274072,1510735241.718195,1,-0.2173384,-0.2562168,0.6692768,0.0280943,0.3359807,0.6698662,-130.3066026,110.9481603,1550.2729810,1558.0413400,1561.9540540,1550.1446910,1558.0472930,1562.0617580,1550.1939450,1557.8209130,1562.0448060,-0.0123846,0.0164999,0.0633713,0.0019962,0.0001700,0.0005126,-0.0022096,-0.0048106,0.0556161,0.0018894,-0.0002702,0.0003133,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274073,1510735241.723248,1,0.3730774,0.0952472,0.2356186,0.0203324,0.3850439,0.2364942,14.3217673,67.9893141,1550.2718040,1558.0413400,1561.9504640,1550.1493990,1558.0532460,1562.0641520,1550.1939450,1557.8197220,1562.0448060,-0.0130484,0.0159685,0.0634472,0.0019928,0.0001887,0.0005553,-0.0203249,-0.0199498,0.0612862,0.0019347,-0.0001664,0.0009879,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274074,1510735241.728301,1,-0.1202197,-0.0081431,0.1770360,0.0287736,0.1204951,0.1793591,-176.1249656,92.6335784,1550.2738900,1558.0414950,1561.9528580,1550.1469640,1558.0521960,1562.0641520,1550.1937960,1557.8202050,1562.0448060,-0.0133046,0.0170205,0.0645219,0.0020549,0.0001885,0.0005677,-0.0178281,-0.0127623,0.0751204,0.0024961,-0.0001970,0.0007482,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274075,1510735241.733355,1,0.1015155,0.1910464,0.2310786,0.0576995,0.2163426,0.2381734,62.0153502,50.4174376,1550.2738900,1558.0401490,1561.9536820,1550.1493140,1558.0508650,1562.0639420,1550.1937960,1557.8185320,1562.0457650,-0.0124415,0.0159306,0.0677098,0.0021028,0.0001763,0.0005428,-0.0092433,-0.0371616,0.0838592,0.0024491,-0.0001398,0.0004301,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274076,1510735241.738407,1,-0.0359192,-0.4510826,0.8627096,0.0493104,0.4525105,0.8641176,-94.5527890,117.6035978,1550.2706270,1558.0459530,1561.9512860,1550.1435150,1558.0495310,1562.0627430,1550.1939450,1557.8204300,1562.0457650,-0.0128151,0.0195697,0.0656046,0.0021189,0.0001683,0.0005598,-0.0174010,0.0174912,0.0656895,0.0022136,-0.0002742,0.0007250,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274077,1510735241.743464,1,-0.2524727,-0.1088593,0.1084845,0.0448010,0.2749414,0.1173712,-156.6756148,135.0988125,1550.2741580,1558.0391180,1561.9521090,1550.1458680,1558.0533840,1562.0649320,1550.1939450,1557.8190160,1562.0455270,-0.0135562,0.0223263,0.0707759,0.0023453,0.0001920,0.0005951,-0.0230528,-0.0146129,0.1161691,0.0040133,-0.0001584,0.0010596,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274078,1510735241.748526,1,-0.1202197,-0.0081431,0.3544020,0.0416356,0.1204951,0.3568394,-176.1249656,91.3162590,1550.2738900,1558.0403070,1561.9533090,1550.1469640,1558.0557620,1562.0649320,1550.1937960,1557.8190160,1562.0455270,-0.0109529,0.0262473,0.0756129,0.0025899,0.0001522,0.0005232,0.0045851,-0.0050950,0.1251703,0.0044262,-0.0001967,0.0000535,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
274079,1510735241.753582,1,-0.2116849,0.2856199,0.6861125,0.0744640,0.3555126,0.6901415,126.5436988,67.3986607,1550.2765120,1558.0435690,1561.9508400,1550.1493990,1558.0531080,1562.0655560,1550.1939450,1557.8204300,1562.0450450,-0.0121718,0.0276901,0.0751932,0.0026106,0.0001586,0.0005409,-0.0239059,-0.0004599,0.0809801,0.0027394,-0.0001906,0.0007770,-1.3994,-23.9195,-23.1998,-0.5016,0.0359,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,20.22,20.22,0.0000
