# Ticks,TimeStamp,ValidTipForce,TipForce_mN_0,TipForce_mN_1,TipForce_mN_2,TipForce_mN_3,TipForceNorm_mN,ScleraForceNorm_mN,TipForceDirection0,TipForceDirection1,FBGRaw0,FBGRaw1,FBGRaw2,FBGRaw3,FBGRaw4,FBGRaw5,FBGRaw6,FBGRaw7,FBGRaw8,HandleForcesN0,HandleForcesN1,HandleForcesN2,HandleForcesN3,HandleForcesN4,HandleForcesN5,FT_SensorRaw0,FT_SensorRaw1,FT_SensorRaw2,FT_SensorRaw3,FT_SensorRaw4,FT_SensorRaw5,RobotPosition0,RobotPosition1,RobotPosition2,RobotPosition3,RobotPosition4,RobotPosition5,RobotVelocity0,RobotVelocity1,RobotVelocity2,RobotVelocity3,RobotVelocity4,RobotVelocity5,Pedal0,Pedal1,TestPos
88622,1510734302.855605,1,0.7513581,-0.0031073,0.6101299,-0.0597986,0.7513645,0.6130533,-0.2369512,90.2917980,1550.2576790,1558.0282430,1561.9388920,1550.1388070,1558.0425300,1562.0559960,1550.1833520,1557.8078190,1562.0354850,0.0119637,-0.0288759,0.0561087,0.0012933,-0.0002064,-0.0000228,0.0369498,-0.0237653,0.0480519,0.0013808,-0.0001776,-0.0009950,0.7232,-26.2653,-23.9133,-0.3055,0.0759,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,19.83,19.83,0.0000
88623,1510734302.860684,1,0.1459007,0.1866121,0.5589512,-0.0706700,0.2368778,0.5634010,51.9802986,71.5378375,1550.2638170,1558.0306240,1561.9365070,1550.1400550,1558.0484840,1562.0553290,1550.1846640,1557.8078190,1562.0359240,0.0106340,-0.0292736,0.0593412,0.0013822,-0.0001855,0.0000029,-0.0057041,-0.0558651,0.0698760,0.0020294,-0.0001329,0.0003257,0.7232,-26.2653,-23.9133,-0.3055,0.0759,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,19.83,19.83,0.0000
88624,1510734302.865744,1,-0.0345387,-0.0113556,0.2789674,-0.0844107,0.0363576,0.2914584,-161.8001833,92.3309910,1550.2633120,1558.0284180,1561.9408910,1550.1375630,1558.0414950,1562.0509870,1550.1843950,1557.8083190,1562.0352320,0.0047803,-0.0277509,0.0595476,0.0014228,-0.0001177,0.0001744,-0.0437347,-0.0329833,0.0503595,0.0016123,-0.0001048,0.0016346,0.7232,-26.2653,-23.9133,-0.3055,0.0759,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,19.83,19.83,0.0000
88625,1510734302.870800,1,-0.1510203,-0.6519915,0.6287082,-0.0169309,0.6692534,0.6289361,-103.0413940,136.0415342,1550.2597860,1558.0270520,1561.9393020,1550.1316870,1558.0449120,1562.0543530,1550.1843950,1557.8090100,1562.0349790,0.0066690,-0.0277681,0.0603517,0.0014503,-0.0001385,0.0001097,0.0157683,-0.0469936,0.0562557,0.0016801,-0.0002053,-0.0003270,0.7232,-26.2653,-23.9133,-0.3055,0.0759,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,19.83,19.83,0.0000
88626,1510734302.875875,1,-0.1313445,-0.2593002,0.7023331,-0.0207015,0.2906681,0.7026382,-116.8637930,110.2640593,1550.2623870,1558.0284180,1561.9384980,1550.1352770,1558.0379290,1562.0521840,1550.1845290,1557.8083190,1562.0352320,0.0062476,-0.0289838,0.0638665,0.0015645,-0.0001180,0.0000972,-0.0037756,-0.0634999,0.0746112,0.0024156,-0.0000225,0.0001893,0.7232,-26.2653,-23.9133,-0.3055,0.0759,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,19.83,19.83,0.0000
88627,1510734302.880951,1,0.0698198,-0.0608044,0.2768697,-0.0125032,0.0925850,0.2771518,-41.0518183,102.3863077,1550.2614600,1558.0284180,1561.9409160,1550.1365190,1558.0426840,1562.0551060,1550.1834850,1557.8083190,1562.0356710,0.0034532,-0.0270088,0.0637030,0.0015921,-0.0000752,0.0002167,-0.0222362,-0.0299400,0.0544806,0.0017098,-0.0001402,0.0012643,0.7232,-26.2653,-23.9133,-0.3055,0.0759,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,19.83,19.83,0.0000
88628,1510734302.886011,1,-0.2859530,0.4775587,0.9438950,-0.1011056,0.5566251,0.9492945,120.9123660,63.1631096,1550.2680140,1558.0316450,1561.9384980,1550.1410880,1558.0447610,1562.0485930,1550.1843950,1557.8085100,1562.0352320,0.0021556,-0.0312372,0.0605974,0.0014227,-0.0000400,0.0002605,-0.0103999,-0.0710970,0.0159267,0.0001046,0.0000340,0.0006394,0.7232,-26.2653,-23.9133,-0.3055,0.0759,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,19.83,19.83,0.0000
88629,1510734302.891103,1,0.3535741,0.5341514,0.6363048,-0.1277182,0.6405719,0.6489959,56.4979857,49.9879382,1550.2635640,1558.0292600,1561.9357070,1550.1423380,1558.0447610,1562.0519560,1550.1833520,1557.8097020,1562.0349790,0.0017201,-0.0318056,0.0552620,0.0012647,-0.0000360,0.0002703,-0.0026980,-0.0389219,0.0034552,0.0000508,-0.0001108,0.0003306,0.7232,-26.2653,-23.9133,-0.3055,0.0759,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,19.83,19.83,0.0000
88630,1510734302.896172,1,0.1665958,0.1872654,0.4163658,-0.1180046,0.2506441,0.4327650,48.3429410,65.7836139,1550.2635640,1558.0296070,1561.9373020,1550.1399840,1558.0403070,1562.0545770,1550.1845290,1557.8083190,1562.0352320,0.0019667,-0.0324929,0.0530656,0.0011719,-0.0000367,0.0002784,0.0010362,-0.0469648,0.0237144,0.0004473,-0.0001528,0.0003446,0.7232,-26.2653,-23.9133,-0.3055,0.0759,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,19.83,19.83,0.0000
88631,1510734302.901225,1,-0.1103317,-0.2580575,0.2581894,-0.0570023,0.2806541,0.2644070,-113.1489933,134.9853513,1550.2621370,1558.0294340,1561.9396950,1550.1352130,1558.0413400,1562.0509870,1550.1843950,1557.8090100,1562.0352320,0.0001890,-0.0365895,0.0510080,0.0010020,-0.0000333,0.0003097,-0.0158296,-0.0746183,0.0125817,-0.0003155,-0.0001644,0.0004959,0.7232,-26.2653,-23.9133,-0.3055,0.0759,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,19.83,19.83,0.0000
88632,1510734302.906281,1,-0.1244879,-0.1097924,0.2269345,-0.0598425,0.1659868,0.2346921,-138.5892299,115.8180075,1550.2642350,1558.0282430,1561.9405000,1550.1374960,1558.0401490,1562.0519560,1550.1854340,1557.8090100,1562.0361770,-0.0023734,-0.0370167,0.0571474,0.0012192,0.0000351,0.0004003,-0.0294021,-0.0688489,0.0845568,0.0027616,0.0001345,0.0013998,0.7232,-26.2653,-23.9133,-0.3055,0.0759,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,19.83,19.83,0.0000
88633,1510734302.911336,1,-0.0906511,0.1350943,0.1565616,-0.0571887,0.1626901,0.1666796,123.8624517,49.2096737,1550.2647410,1558.0294340,1561.9373020,1550.1388070,1558.0437210,1562.0521840,1550.1845290,1557.8090100,1562.0340360,0.0002832,-0.0388776,0.0578075,0.0012335,0.0000094,0.0003022,0.0154303,-0.0697025,0.0452545,0.0013697,-0.0000754,-0.0003719,0.7232,-26.2653,-23.9133,-0.3055,0.0759,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,19.83,19.83,0.0000
88634,1510734302.916391,1,0.3275038,-0.0085446,0.7337310,0.0220076,0.3276153,0.7340610,-1.4945153,90.6672042,1550.2602810,1558.0255030,1561.9373020,1550.1376980,1558.0446100,1562.0521840,1550.1834850,1557.8080090,1562.0340360,0.0006524,-0.0363363,0.0569580,0.0012374,-0.0000090,0.0003175,-0.0004179,-0.0316839,0.0431567,0.0012308,-0.0002989,0.0004585,0.7232,-26.2653,-23.9133,-0.3055,0.0759,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,19.83,19.83,0.0000
88635,1510734302.921453,1,0.8313802,0.3921100,0.2976434,0.0362867,0.9192080,0.2998472,25.2503181,37.2014553,1550.2607140,1558.0318150,1561.9377080,1550.1433630,1558.0389590,1562.0529290,1550.1842600,1557.8090100,1562.0335240,-0.0021396,-0.0395360,0.0526033,0.0010451,0.0000194,0.0003973,-0.0245642,-0.0660718,-0.0018985,-0.0004751,-0.0000681,0.0009885,0.7232,-26.2653,-23.9133,-0.3055,0.0759,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,19.83,19.83,0.0000
88636,1510734302.926515,1,0.0699440,-0.0608448,0.2841277,0.0202386,0.0927052,0.2848476,-41.0202500,102.0871036,1550.2626380,1558.0270520,1561.9384980,1550.1376980,1558.0437210,1562.0533810,1550.1846640,1557.8090100,1562.0352320,0.0029430,-0.0387831,0.0440228,0.0007989,-0.0001021,0.0002369,0.0425756,-0.0263931,-0.0264483,-0.0009745,-0.0006531,-0.0013023,0.7232,-26.2653,-23.9133,-0.3055,0.0759,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,19.83,19.83,0.0000
88637,1510734302.931587,1,-0.5156877,0.1298109,0.6768926,0.0117980,0.5317751,0.6769954,165.8708332,79.1439212,1550.2649960,1558.0280680,1561.9377080,1550.1353410,1558.0423760,1562.0541290,1550.1823070,1557.8085100,1562.0359240,0.0013369,-0.0388473,0.0442179,0.0008098,-0.0000758,0.0002994,-0.0141683,-0.0509641,0.0308371,0.0008310,-0.0001355,0.0008331,0.7232,-26.2653,-23.9133,-0.3055,0.0759,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,19.83,19.83,0.0000
88638,1510734302.936659,1,0.0148461,-0.3068934,0.6234383,-0.0397626,0.3072522,0.6247051,-87.2304586,116.2091487,1550.2612100,1558.0270520,1561.9384980,1550.1352770,1558.0484840,1562.0533810,1550.1845290,1557.8090100,1562.0352320,-0.0026768,-0.0342067,0.0466805,0.0009572,-0.0000158,0.0004218,-0.0376909,-0.0181636,0.0598176,0.0019569,-0.0000347,0.0015561,0.7232,-26.2653,-23.9133,-0.3055,0.0759,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,19.83,19.83,0.0000
88639,1510734302.941717,1,-0.0555168,-0.0122632,0.6795882,0.0063472,0.0568551,0.6796178,-167.5438674,91.0337929,1550.2623870,1558.0290860,1561.9396950,1550.1364530,1558.0410270,1562.0557740,1550.1833520,1557.8092030,1562.0340360,-0.0015799,-0.0354792,0.0494814,0.0010336,0.0000001,0.0003816,0.0012951,-0.0642626,0.0540059,0.0015976,0.0000539,0.0002281,0.7232,-26.2653,-23.9133,-0.3055,0.0759,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,19.83,19.83,0.0000
88640,1510734302.946790,1,0.1871965,0.1878339,0.1117173,-0.0057633,0.2651869,0.1118659,45.0973826,30.7427628,1550.2633120,1558.0318150,1561.9408910,1550.1399130,1558.0449120,1562.0557740,1550.1843950,1557.8078190,1562.0352320,0.0001844,-0.0330303,0.0509095,0.0011044,-0.0000338,0.0003113,0.0087312,-0.0327429,0.0551917,0.0016483,-0.0002478,-0.0001754,0.7232,-26.2653,-23.9133,-0.3055,0.0759,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,19.83,19.83,0.0000
88641,1510734302.951851,1,-0.1455305,-0.1109100,0.2722586,-0.0135707,0.1829758,0.2725966,-142.6886883,112.1645008,1550.2644880,1558.0294340,1561.9373020,1550.1375630,1558.0401490,1562.0497900,1550.1855700,1557.8078190,1562.0352320,-0.0007200,-0.0342726,0.0530116,0.0011462,-0.0000409,0.0003473,-0.0127151,-0.0620536,0.0517745,0.0014090,-0.0003084,0.0006646,0.7232,-26.2653,-23.9133,-0.3055,0.0759,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,19.83,19.83,0.0000
88642,1510734302.956908,1,0.4238427,0.2394365,0.5311079,-0.0144048,0.4867981,0.5313032,29.4629011,65.7329778,1550.2623870,1558.0296070,1561.9381040,1550.1411610,1558.0414950,1562.0495590,1550.1845290,1557.8095080,1562.0349790,0.0006188,-0.0259939,0.0508155,0.0011847,-0.0000458,0.0003599,0.0080485,0.0240112,0.0442943,0.0014355,-0.0002484,0.0005144,0.7232,-26.2653,-23.9133,-0.3055,0.0759,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,19.83,19.83,0.0000
88643,1510734302.961967,1,0.9578443,0.3441256,0.8289605,-0.0039178,1.0177859,0.8289698,19.7618871,67.4552413,1550.2597860,1558.0294340,1561.9357070,1550.1434390,1558.0472930,1562.0555520,1550.1843950,1557.8090100,1562.0349790,0.0029993,-0.0304774,0.0633226,0.0015385,-0.0000701,0.0002821,0.0088985,-0.1088595,0.1318143,0.0042082,-0.0002459,-0.0000601,0.7232,-26.2653,-23.9133,-0.3055,0.0759,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,19.83,19.83,0.0000
88644,1510734302.967035,1,-0.3478980,0.0829231,0.5252865,-0.0160742,0.3576441,0.5255324,166.5934317,81.0291644,1550.2647410,1558.0292600,1561.9369050,1550.1364530,1558.0411840,1562.0495590,1550.1833520,1557.8085100,1562.0361770,0.0029666,-0.0309839,0.0663605,0.0016479,-0.0000802,0.0002704,-0.0040516,-0.0599923,0.0745489,0.0024494,-0.0002605,0.0003047,0.7232,-26.2653,-23.9133,-0.3055,0.0759,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,19.83,19.83,0.0000
88645,1510734302.972113,1,-0.0345686,-0.0112304,0.3191451,-0.0136095,0.0363471,0.3194352,-162.0023629,92.0153556,1550.2621370,1558.0270520,1561.9405000,1550.1363880,1558.0413400,1562.0531550,1550.1832190,1557.8090100,1562.0349790,0.0024498,-0.0337707,0.0679161,0.0016584,-0.0000722,0.0002730,-0.0074671,-0.0760246,0.0591414,0.0017097,-0.0001388,0.0004004,0.7232,-26.2653,-23.9133,-0.3055,0.0759,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,19.83,19.83,0.0000
88646,1510734302.977170,1,0.2017300,0.0399079,0.9897737,-0.0270149,0.2056396,0.9901423,11.1902395,87.6910711,1550.2612100,1558.0248510,1561.9369050,1550.1376300,1558.0450620,1562.0495590,1550.1833520,1557.8083190,1562.0349790,-0.0011111,-0.0328706,0.0634509,0.0014953,-0.0000265,0.0003992,-0.0300602,-0.0332247,0.0185572,0.0001667,-0.0001083,0.0013966,0.7232,-26.2653,-23.9133,-0.3055,0.0759,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,19.83,19.83,0.0000
88647,1510734302.982244,1,-0.1805107,0.0362819,0.1831859,-0.0500182,0.1841209,0.1898918,168.6352266,78.7969668,1550.2633120,1558.0268750,1561.9381040,1550.1363880,1558.0435690,1562.0543530,1550.1832190,1557.8085100,1562.0337800,-0.0036680,-0.0377693,0.0621055,0.0013674,0.0000412,0.0005028,-0.0267616,-0.0862066,0.0253551,0.0003078,0.0001314,0.0014134,0.7232,-26.2653,-23.9133,-0.3055,0.0759,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,19.83,19.83,0.0000
88648,1510734302.987305,1,-0.2157095,0.1834294,0.3956730,-0.0804050,0.2831553,0.4037600,139.6237024,65.1281159,1550.2644880,1558.0306240,1561.9377080,1550.1375630,1558.0425300,1562.0493280,1550.1832190,1557.8090100,1562.0347240,0.0001069,-0.0320708,0.0624688,0.0014554,0.0000172,0.0003662,0.0234506,-0.0099430,0.0672953,0.0021606,-0.0000064,-0.0005239,0.7232,-26.2653,-23.9133,-0.3055,0.0759,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,19.83,19.83,0.0000
88649,1510734302.992363,1,-0.0906511,0.1350943,0.2363175,-0.0863327,0.1626901,0.2515935,123.8624517,60.2449420,1550.2635640,1558.0306240,1561.9384980,1550.1376300,1558.0425300,1562.0509870,1550.1833520,1557.8090100,1562.0352320,0.0043164,-0.0342815,0.0591761,0.0013331,-0.0000618,0.0002548,0.0332391,-0.0596857,0.0200327,0.0004567,-0.0004593,-0.0007215,0.7232,-26.2653,-23.9133,-0.3055,0.0759,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,19.83,19.83,0.0000
88650,1510734302.997428,1,-0.6677253,-0.3650624,0.6530678,-0.0664953,0.7610044,0.6564443,-151.3334490,119.2050260,1550.2638170,1558.0270520,1561.9389080,1550.1318050,1558.0425300,1562.0541290,1550.1834850,1557.8078190,1562.0359240,0.0098192,-0.0307057,0.0587777,0.0013541,-0.0001567,0.0000680,0.0467978,-0.0215518,0.0555956,0.0016090,-0.0004640,-0.0014227,0.7232,-26.2653,-23.9133,-0.3055,0.0759,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,19.83,19.83,0.0000
88651,1510734303.002486,1,0.3682132,-0.0067855,0.2555537,-0.0617745,0.3682757,0.2629141,-1.0557323,91.5209610,1550.2609620,1558.0306240,1561.9396950,1550.1387380,1558.0413400,1562.0521840,1550.1843950,1557.8078190,1562.0352320,0.0119655,-0.0286047,0.0626515,0.0015279,-0.0001751,-0.0000198,0.0210552,-0.0403856,0.0854426,0.0028776,-0.0001592,-0.0005354,0.7232,-26.2653,-23.9133,-0.3055,0.0759,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,19.83,19.83,0.0000
88652,1510734303.007549,1,0.3682132,-0.0067855,0.2555537,-0.0617745,0.3682757,0.2629141,-1.0557323,91.5209610,1550.2609620,1558.0306240,1561.9396950,1550.1387380,1558.0413400,1562.0521840,1550.1843950,1557.8078190,1562.0352320,0.0099308,-0.0316062,0.0638909,0.0015371,-0.0001410,0.0000630,-0.0108974,-0.0734891,0.0529351,0.0015499,-0.0001325,0.0008022,0.7232,-26.2653,-23.9133,-0.3055,0.0759,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,19.83,19.83,0.0000
